gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250779,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53870,,-111,NRFI,WIN,1,0.212798,
2250779,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53870,,-111,NRFI,WIN,1,0.212798,
2250779,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.38529,,-111,NRFI,LOSS,0,0.377868,
2250780,2026-05-27,0,live_pregame,live,YRFI,0.45000,,-100,YRFI,WIN,1,0.202500,
2250780,2026-05-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.44090,,-100,YRFI,WIN,1,0.194393,
2250780,2026-05-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.44090,,-100,YRFI,WIN,1,0.194393,
2250780,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37363,,-100,YRFI,WIN,1,0.139599,
2250781,2026-05-27,0,live_pregame,live,YRFI,0.44000,,-140,NRFI,LOSS,0,0.313600,
2250781,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58280,,-140,NRFI,WIN,1,0.174056,
2250781,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58280,,-140,NRFI,WIN,1,0.174056,
2250781,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51563,,-140,NRFI,WIN,1,0.234614,
2250782,2026-05-27,0,live_pregame,live,YRFI,0.47000,,-111,YRFI,WIN,1,0.220900,
2250782,2026-05-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48750,,-111,YRFI,WIN,1,0.237656,
2250782,2026-05-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48750,,-111,YRFI,WIN,1,0.237656,
2250782,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37338,,-111,YRFI,WIN,1,0.139413,
2250783,2026-05-27,0,live_pregame,live,YRFI,0.49000,,-170,YRFI,WIN,1,0.240100,
2250783,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59370,,-170,YRFI,LOSS,0,0.352480,
2250783,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59370,,-170,YRFI,LOSS,0,0.352480,
2250783,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43451,,-170,YRFI,WIN,1,0.188799,
2250784,2026-05-27,0,live_pregame,live,NRFI,0.51000,,-108,YRFI,LOSS,0,0.260100,
2250784,2026-05-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47780,,-108,YRFI,WIN,1,0.228293,
2250784,2026-05-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47780,,-108,YRFI,WIN,1,0.228293,
2250784,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51784,,-108,YRFI,LOSS,0,0.268158,
2250785,2026-05-27,0,live_pregame,live,NRFI,0.55000,,-130,NRFI,WIN,1,0.202500,
2250785,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56590,,-130,NRFI,WIN,1,0.188443,
2250785,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56590,,-130,NRFI,WIN,1,0.188443,
2250785,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.62809,,-130,NRFI,WIN,1,0.138317,
2250786,2026-05-27,0,live_pregame,live,NRFI,0.58000,,-113,YRFI,LOSS,0,0.336400,
2250786,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54020,,-113,YRFI,LOSS,0,0.291816,
2250786,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54020,,-113,YRFI,LOSS,0,0.291816,
2250786,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51449,,-113,YRFI,LOSS,0,0.264700,
2250787,2026-05-27,0,live_pregame,live,YRFI,0.47000,,-122,YRFI,WIN,1,0.220900,
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54080,,-122,YRFI,LOSS,0,0.292465,
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54080,,-122,YRFI,LOSS,0,0.292465,
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.34263,,-122,YRFI,WIN,1,0.117395,
2250788,2026-05-27,0,live_pregame,live,YRFI,0.48000,,-106,NRFI,LOSS,0,0.270400,
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49000,,-106,NRFI,LOSS,0,0.260100,
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49000,,-106,NRFI,LOSS,0,0.260100,
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45125,,-106,NRFI,LOSS,0,0.301127,
2250789,2026-05-27,0,live_pregame,live,NRFI,0.51000,,-148,YRFI,LOSS,0,0.260100,
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54540,,-148,YRFI,LOSS,0,0.297461,
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54540,,-148,YRFI,LOSS,0,0.297461,
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49510,,-148,YRFI,WIN,1,0.245124,
2250790,2026-05-27,0,live_pregame,live,YRFI,0.49000,,-104,YRFI,WIN,1,0.240100,
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54010,,-104,YRFI,LOSS,0,0.291708,
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54010,,-104,YRFI,LOSS,0,0.291708,
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48205,,-104,YRFI,WIN,1,0.232372,
2253103,2026-05-27,0,live_pregame,live,YRFI,0.49000,,-148,NRFI,LOSS,0,0.260100,
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56470,,-148,NRFI,WIN,1,0.189486,
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56470,,-148,NRFI,WIN,1,0.189486,
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51820,,-148,NRFI,WIN,1,0.232131,
2250791,2026-05-28,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51240,,,NRFI,WIN,1,0.237754,
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51240,,,NRFI,WIN,1,0.237754,
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46318,,,NRFI,LOSS,0,0.288176,
2250792,2026-05-28,0,live_pregame,live,YRFI,0.47000,,,YRFI,WIN,1,0.220900,
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51280,,,YRFI,LOSS,0,0.262964,
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51280,,,YRFI,LOSS,0,0.262964,
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52134,,,YRFI,LOSS,0,0.271795,
2250793,2026-05-28,0,live_pregame,live,NRFI,0.55000,,,NRFI,WIN,1,0.202500,
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.60790,,,NRFI,WIN,1,0.153742,
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.60790,,,NRFI,WIN,1,0.153742,
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43543,,,NRFI,LOSS,0,0.318739,
2250794,2026-05-28,0,live_pregame,live,YRFI,0.47000,,,NRFI,LOSS,0,0.280900,
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45040,,,NRFI,LOSS,0,0.302060,
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45040,,,NRFI,LOSS,0,0.302060,
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.39678,,,NRFI,LOSS,0,0.363874,
2250795,2026-05-28,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51150,,,NRFI,WIN,1,0.238632,
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51150,,,NRFI,WIN,1,0.238632,
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.40993,,,NRFI,LOSS,0,0.348183,
2250796,2026-05-28,0,live_pregame,live,NRFI,0.51000,,,YRFI,LOSS,0,0.260100,
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p1,NRFI,0.59990,,,YRFI,LOSS,0,0.359880,
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p2,NRFI,0.59990,,,YRFI,LOSS,0,0.359880,
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51307,,,YRFI,LOSS,0,0.263241,
2250797,2026-05-29,0,live_pregame,live,YRFI,0.39000,,,YRFI,WIN,1,0.152100,
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45830,,,YRFI,WIN,1,0.210039,
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45830,,,YRFI,WIN,1,0.210039,
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41777,,,YRFI,WIN,1,0.174532,
2250798,2026-05-29,0,live_pregame,live,YRFI,0.42000,,,YRFI,WIN,1,0.176400,
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46230,,,YRFI,WIN,1,0.213721,
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46230,,,YRFI,WIN,1,0.213721,
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.27715,,,YRFI,WIN,1,0.076812,
2250799,2026-05-29,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49980,,,YRFI,WIN,1,0.249800,
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49980,,,YRFI,WIN,1,0.249800,
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.24450,,,YRFI,WIN,1,0.059780,
2250800,2026-05-29,0,live_pregame,live,YRFI,0.46000,,,NRFI,LOSS,0,0.291600,
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45100,,,NRFI,LOSS,0,0.301401,
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45100,,,NRFI,LOSS,0,0.301401,
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45200,,,NRFI,LOSS,0,0.300304,
2250801,2026-05-29,0,live_pregame,live,NRFI,0.51000,,,YRFI,LOSS,0,0.260100,
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52850,,,YRFI,LOSS,0,0.279312,
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52850,,,YRFI,LOSS,0,0.279312,
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55974,,,YRFI,LOSS,0,0.313309,
2250802,2026-05-29,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55640,,,YRFI,LOSS,0,0.309581,
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55640,,,YRFI,LOSS,0,0.309581,
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.47087,,,YRFI,WIN,1,0.221719,
2250803,2026-05-29,0,live_pregame,live,YRFI,0.45000,,,YRFI,WIN,1,0.202500,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53520,,,YRFI,LOSS,0,0.286439,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53520,,,YRFI,LOSS,0,0.286439,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45836,,,YRFI,WIN,1,0.210094,
2250804,2026-05-29,0,live_pregame,live,YRFI,0.50000,,,YRFI,WIN,1,0.250000,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55800,,,YRFI,LOSS,0,0.311364,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55800,,,YRFI,LOSS,0,0.311364,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49625,,,YRFI,WIN,1,0.246264,
2250805,2026-05-29,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54360,,,NRFI,WIN,1,0.208301,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54360,,,NRFI,WIN,1,0.208301,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.16222,,,NRFI,LOSS,0,0.701875,
2250806,2026-05-29,0,live_pregame,live,NRFI,0.57000,,,YRFI,LOSS,0,0.324900,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.61370,,,YRFI,LOSS,0,0.376628,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.61370,,,YRFI,LOSS,0,0.376628,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52765,,,YRFI,LOSS,0,0.278415,
2250807,2026-05-29,0,live_pregame,live,NRFI,0.52000,,,NRFI,WIN,1,0.230400,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57800,,,NRFI,WIN,1,0.178084,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57800,,,NRFI,WIN,1,0.178084,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.32246,,,NRFI,LOSS,0,0.459060,
2250808,2026-05-29,0,live_pregame,live,YRFI,0.41000,,,NRFI,LOSS,0,0.348100,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.33410,,,NRFI,LOSS,0,0.443423,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.33410,,,NRFI,LOSS,0,0.443423,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41853,,,NRFI,LOSS,0,0.338107,
2250809,2026-05-29,0,live_pregame,live,YRFI,0.45000,,,YRFI,WIN,1,0.202500,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p1,YRFI,0.41950,,,YRFI,WIN,1,0.175980,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2,YRFI,0.41950,,,YRFI,WIN,1,0.175980,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.38901,,,YRFI,WIN,1,0.151329,
2250810,2026-05-29,0,live_pregame,live,NRFI,0.55000,,,YRFI,LOSS,0,0.302500,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56940,,,YRFI,LOSS,0,0.324216,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56940,,,YRFI,LOSS,0,0.324216,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.50750,,,YRFI,LOSS,0,0.257556,
2253133,2026-05-29,0,live_pregame,live,YRFI,0.41000,,,YRFI,WIN,1,0.168100,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56690,,,YRFI,LOSS,0,0.321376,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56690,,,YRFI,LOSS,0,0.321376,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42271,,,YRFI,WIN,1,0.178684,
2250811,2026-05-30,0,live_pregame,live,YRFI,0.47000,,,YRFI,WIN,1,0.220900,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54270,,,YRFI,LOSS,0,0.294523,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54270,,,YRFI,LOSS,0,0.294523,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51138,,,YRFI,LOSS,0,0.261510,
2250812,2026-05-30,0,live_pregame,live,NRFI,0.53000,,,NRFI,WIN,1,0.220900,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49650,,,NRFI,LOSS,0,0.253512,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49650,,,NRFI,LOSS,0,0.253512,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56742,,,NRFI,WIN,1,0.187125,
2250813,2026-05-30,0,live_pregame,live,NRFI,0.55000,,,YRFI,LOSS,0,0.302500,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54450,,,YRFI,LOSS,0,0.296480,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54450,,,YRFI,LOSS,0,0.296480,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52398,,,YRFI,LOSS,0,0.274555,
2250814,2026-05-30,0,live_pregame,live,NRFI,0.58000,,,NRFI,WIN,1,0.176400,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50410,,,NRFI,WIN,1,0.245917,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50410,,,NRFI,WIN,1,0.245917,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48327,,,NRFI,LOSS,0,0.267010,
2250815,2026-05-30,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52330,,,YRFI,LOSS,0,0.273843,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52330,,,YRFI,LOSS,0,0.273843,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.45195,,,YRFI,WIN,1,0.204259,
2250816,2026-05-30,0,live_pregame,live,NRFI,0.53000,,,YRFI,LOSS,0,0.280900,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56110,,,YRFI,LOSS,0,0.314833,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56110,,,YRFI,LOSS,0,0.314833,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52596,,,YRFI,LOSS,0,0.276634,
2250817,2026-05-30,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56470,,,YRFI,LOSS,0,0.318886,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56470,,,YRFI,LOSS,0,0.318886,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46718,,,YRFI,WIN,1,0.218257,
2250818,2026-05-30,0,live_pregame,live,NRFI,0.58000,,,NRFI,WIN,1,0.176400,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53190,,,NRFI,WIN,1,0.219118,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53190,,,NRFI,WIN,1,0.219118,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.41335,,,NRFI,LOSS,0,0.344158,
2250819,2026-05-30,0,live_pregame,live,NRFI,0.56000,,,YRFI,LOSS,0,0.313600,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50320,,,YRFI,LOSS,0,0.253210,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50320,,,YRFI,LOSS,0,0.253210,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43900,,,YRFI,WIN,1,0.192721,
2250820,2026-05-30,0,live_pregame,live,NRFI,0.55000,,,NRFI,WIN,1,0.202500,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55640,,,NRFI,WIN,1,0.196781,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55640,,,NRFI,WIN,1,0.196781,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54760,,,NRFI,WIN,1,0.204666,
2250821,2026-05-30,0,live_pregame,live,YRFI,0.42000,,,NRFI,LOSS,0,0.336400,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.45650,,,NRFI,LOSS,0,0.295392,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.45650,,,NRFI,LOSS,0,0.295392,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.37538,,,NRFI,LOSS,0,0.390150,
2250822,2026-05-30,0,live_pregame,live,YRFI,0.40000,,,YRFI,WIN,1,0.160000,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.35530,,,YRFI,WIN,1,0.126238,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.35530,,,YRFI,WIN,1,0.126238,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.20963,,,YRFI,WIN,1,0.043945,
2250823,2026-05-30,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.44840,,,YRFI,WIN,1,0.201063,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.44840,,,YRFI,WIN,1,0.201063,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.42664,,,YRFI,WIN,1,0.182022,
2250824,2026-05-30,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49490,,,NRFI,LOSS,0,0.255126,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49490,,,NRFI,LOSS,0,0.255126,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53410,,,NRFI,WIN,1,0.217063,
2253148,2026-05-30,0,live_pregame,live,YRFI,0.50000,,,NRFI,LOSS,0,0.250000,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.61170,,,NRFI,WIN,1,0.150777,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.61170,,,NRFI,WIN,1,0.150777,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54906,,,NRFI,WIN,1,0.203347,
2250825,2026-05-31,0,live_pregame,live,NRFI,0.52000,,-130,NRFI,WIN,1,0.230400,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51560,,-130,NRFI,WIN,1,0.234643,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51560,,-130,NRFI,WIN,1,0.234643,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55374,,-130,NRFI,WIN,1,0.199148,
2250826,2026-05-31,0,live_pregame,live,YRFI,0.41000,,+122,NRFI,LOSS,0,0.348100,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.41050,,+122,NRFI,LOSS,0,0.347510,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.41050,,+122,NRFI,LOSS,0,0.347510,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.28105,,+122,NRFI,LOSS,0,0.516889,
2250827,2026-05-31,0,live_pregame,live,YRFI,0.48000,,-140,NRFI,LOSS,0,0.270400,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54630,,-140,NRFI,WIN,1,0.205844,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54630,,-140,NRFI,WIN,1,0.205844,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.40886,,-140,NRFI,LOSS,0,0.349446,
2250828,2026-05-31,0,live_pregame,live,NRFI,0.52000,,-154,YRFI,LOSS,0,0.270400,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57020,,-154,YRFI,LOSS,0,0.325128,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57020,,-154,YRFI,LOSS,0,0.325128,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49042,,-154,YRFI,WIN,1,0.240512,
2250829,2026-05-31,0,live_pregame,live,YRFI,0.43000,,-128,YRFI,WIN,1,0.184900,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54200,,-128,YRFI,LOSS,0,0.293764,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54200,,-128,YRFI,LOSS,0,0.293764,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48847,,-128,YRFI,WIN,1,0.238603,
2250830,2026-05-31,0,live_pregame,live,YRFI,0.46000,,-122,YRFI,WIN,1,0.211600,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51440,,-122,YRFI,LOSS,0,0.264607,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51440,,-122,YRFI,LOSS,0,0.264607,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.33192,,-122,YRFI,WIN,1,0.110171,
2250831,2026-05-31,0,live_pregame,live,NRFI,0.54000,,-142,YRFI,LOSS,0,0.291600,
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47680,,-142,YRFI,WIN,1,0.227338,
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47680,,-142,YRFI,WIN,1,0.227338,
