gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250230,2026-04-13,0,walkforward_replay,wf-19288f01-p1,HOME,0.49720,,-0.5,AWAY,LOSS,0,0.252808,
2250230,2026-04-13,0,walkforward_replay,wf-19288f01-p2,HOME,0.49720,,-0.5,AWAY,LOSS,0,0.252808,
2250230,2026-04-13,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49720,,-0.5,AWAY,LOSS,0,0.252808,
2250231,2026-04-13,0,live_pregame,live,HOME,0.42740,,0.5,HOME,WIN,1,0.182671,
2250231,2026-04-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50580,,0.5,HOME,LOSS,0,0.255834,
2250231,2026-04-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50580,,0.5,HOME,LOSS,0,0.255834,
2250231,2026-04-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50580,,0.5,HOME,LOSS,0,0.255834,
2252508,2026-04-13,0,live_pregame,live,AWAY,0.54130,,0.5,AWAY,WIN,1,0.210406,
2252508,2026-04-13,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58210,,0.5,AWAY,WIN,1,0.174640,
2252508,2026-04-13,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58210,,0.5,AWAY,WIN,1,0.174640,
2252508,2026-04-13,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58210,,0.5,AWAY,WIN,1,0.174640,
2250232,2026-04-14,0,live_pregame,live,HOME,0.48080,,0.5,AWAY,LOSS,0,0.269569,
2250232,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54190,,0.5,AWAY,WIN,1,0.209856,
2250232,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54190,,0.5,AWAY,WIN,1,0.209856,
2250232,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54190,,0.5,AWAY,WIN,1,0.209856,
2250233,2026-04-14,0,live_pregame,live,HOME,0.47620,,0.5,AWAY,LOSS,0,0.274366,
2250233,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53420,,0.5,AWAY,WIN,1,0.216970,
2250233,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53420,,0.5,AWAY,WIN,1,0.216970,
2250233,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53420,,0.5,AWAY,WIN,1,0.216970,
2250234,2026-04-14,0,live_pregame,live,HOME,0.50000,,-0.5,HOME,WIN,1,0.250000,
2250234,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.67810,,-0.5,HOME,LOSS,0,0.459820,
2250234,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.67810,,-0.5,HOME,LOSS,0,0.459820,
2250234,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.67810,,-0.5,HOME,LOSS,0,0.459820,
2250235,2026-04-14,0,live_pregame,live,AWAY,0.50500,,0.5,AWAY,WIN,1,0.245025,
2250235,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54440,,0.5,AWAY,WIN,1,0.207571,
2250235,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54440,,0.5,AWAY,WIN,1,0.207571,
2250235,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54440,,0.5,AWAY,WIN,1,0.207571,
2250236,2026-04-14,0,live_pregame,live,HOME,0.46300,,0.5,AWAY,LOSS,0,0.288369,
2250236,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57320,,0.5,AWAY,WIN,1,0.182158,
2250236,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57320,,0.5,AWAY,WIN,1,0.182158,
2250236,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57320,,0.5,AWAY,WIN,1,0.182158,
2250237,2026-04-14,0,live_pregame,live,HOME,0.46300,,0.5,AWAY,LOSS,0,0.288369,
2250237,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51400,,0.5,AWAY,WIN,1,0.236196,
2250237,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51400,,0.5,AWAY,WIN,1,0.236196,
2250237,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.51400,,0.5,AWAY,WIN,1,0.236196,
2250238,2026-04-14,0,live_pregame,live,AWAY,0.54130,,-0.5,HOME,LOSS,0,0.293006,
2250238,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.68070,,-0.5,HOME,LOSS,0,0.463352,
2250238,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.68070,,-0.5,HOME,LOSS,0,0.463352,
2250238,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.68070,,-0.5,HOME,LOSS,0,0.463352,
2250239,2026-04-14,0,live_pregame,live,AWAY,0.53490,,-0.5,AWAY,WIN,1,0.216318,
2250239,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59050,,-0.5,AWAY,WIN,1,0.167690,
2250239,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59050,,-0.5,AWAY,WIN,1,0.167690,
2250239,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59050,,-0.5,AWAY,WIN,1,0.167690,
2250240,2026-04-14,0,live_pregame,live,AWAY,0.52380,,0.5,HOME,LOSS,0,0.274366,
2250240,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64980,,0.5,HOME,LOSS,0,0.422240,
2250240,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64980,,0.5,HOME,LOSS,0,0.422240,
2250240,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64980,,0.5,HOME,LOSS,0,0.422240,
2250241,2026-04-14,0,live_pregame,live,AWAY,0.53700,,-0.5,HOME,LOSS,0,0.288369,
2250241,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55360,,-0.5,HOME,LOSS,0,0.306473,
2250241,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55360,,-0.5,HOME,LOSS,0,0.306473,
2250241,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55360,,-0.5,HOME,LOSS,0,0.306473,
2250242,2026-04-14,0,live_pregame,live,HOME,0.49750,,0.5,HOME,WIN,1,0.247506,
2250242,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50870,,0.5,HOME,LOSS,0,0.258776,
2250242,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50870,,0.5,HOME,LOSS,0,0.258776,
2250242,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50870,,0.5,HOME,LOSS,0,0.258776,
2250243,2026-04-14,0,live_pregame,live,AWAY,0.57080,,-0.5,HOME,LOSS,0,0.325813,
2250243,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.65140,,-0.5,HOME,LOSS,0,0.424322,
2250243,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.65140,,-0.5,HOME,LOSS,0,0.424322,
2250243,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.65140,,-0.5,HOME,LOSS,0,0.424322,
2250244,2026-04-14,0,live_pregame,live,HOME,0.46730,,-0.5,HOME,WIN,1,0.218369,
2250244,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56240,,-0.5,HOME,LOSS,0,0.316294,
2250244,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56240,,-0.5,HOME,LOSS,0,0.316294,
2250244,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56240,,-0.5,HOME,LOSS,0,0.316294,
2250245,2026-04-14,0,live_pregame,live,HOME,0.45450,,0.5,AWAY,LOSS,0,0.297570,
2250245,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2250245,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2250245,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2252517,2026-04-14,0,live_pregame,live,HOME,0.45250,,0.5,AWAY,LOSS,0,0.299756,
2252517,2026-04-14,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57610,,0.5,AWAY,WIN,1,0.179691,
2252517,2026-04-14,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57610,,0.5,AWAY,WIN,1,0.179691,
2252517,2026-04-14,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57610,,0.5,AWAY,WIN,1,0.179691,
2250246,2026-04-15,0,live_pregame,live,AWAY,0.54340,,0.5,AWAY,WIN,1,0.208484,
2250246,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64290,,0.5,AWAY,WIN,1,0.127520,
2250246,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64290,,0.5,AWAY,WIN,1,0.127520,
2250246,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64290,,0.5,AWAY,WIN,1,0.127520,
2250247,2026-04-15,0,live_pregame,live,AWAY,0.51460,,-0.5,AWAY,WIN,1,0.235613,
2250247,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58590,,-0.5,AWAY,WIN,1,0.171479,
2250247,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58590,,-0.5,AWAY,WIN,1,0.171479,
2250247,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58590,,-0.5,AWAY,WIN,1,0.171479,
2250248,2026-04-15,0,live_pregame,live,HOME,0.44250,,1.5,AWAY,LOSS,0,0.310806,
2250248,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64660,,1.5,AWAY,WIN,1,0.124892,
2250248,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64660,,1.5,AWAY,WIN,1,0.124892,
2250248,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64660,,1.5,AWAY,WIN,1,0.124892,
2250249,2026-04-15,0,live_pregame,live,HOME,0.44640,,0.5,HOME,WIN,1,0.199273,
2250249,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57330,,0.5,HOME,LOSS,0,0.328673,
2250249,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57330,,0.5,HOME,LOSS,0,0.328673,
2250249,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57330,,0.5,HOME,LOSS,0,0.328673,
2250250,2026-04-15,0,live_pregame,live,AWAY,0.52150,,5.5,HOME,LOSS,0,0.271962,
2250250,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53990,,5.5,HOME,LOSS,0,0.291492,
2250250,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53990,,5.5,HOME,LOSS,0,0.291492,
2250250,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53990,,5.5,HOME,LOSS,0,0.291492,
2250251,2026-04-15,0,live_pregame,live,HOME,0.45250,,0.5,AWAY,LOSS,0,0.299756,
2250251,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64690,,0.5,AWAY,WIN,1,0.124680,
2250251,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64690,,0.5,AWAY,WIN,1,0.124680,
2250251,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64690,,0.5,AWAY,WIN,1,0.124680,
2250252,2026-04-15,0,live_pregame,live,HOME,0.32790,,2.5,AWAY,LOSS,0,0.451718,
2250252,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57870,,2.5,AWAY,WIN,1,0.177494,
2250252,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57870,,2.5,AWAY,WIN,1,0.177494,
2250252,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57870,,2.5,AWAY,WIN,1,0.177494,
2250253,2026-04-15,0,live_pregame,live,HOME,0.47390,,0.5,HOME,WIN,1,0.224581,
2250253,2026-04-15,0,walkforward_replay,wf-19288f01-p1,HOME,0.45860,,0.5,HOME,WIN,1,0.210314,
2250253,2026-04-15,0,walkforward_replay,wf-19288f01-p2,HOME,0.45860,,0.5,HOME,WIN,1,0.210314,
2250253,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45860,,0.5,HOME,WIN,1,0.210314,
2250254,2026-04-15,0,live_pregame,live,AWAY,0.56520,,0.5,AWAY,WIN,1,0.189051,
2250254,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59860,,0.5,AWAY,WIN,1,0.161122,
2250254,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59860,,0.5,AWAY,WIN,1,0.161122,
2250254,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59860,,0.5,AWAY,WIN,1,0.161122,
2250255,2026-04-15,0,live_pregame,live,HOME,0.49260,,-0.5,AWAY,LOSS,0,0.257455,
2250255,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57620,,-0.5,AWAY,WIN,1,0.179606,
2250255,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57620,,-0.5,AWAY,WIN,1,0.179606,
2250255,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57620,,-0.5,AWAY,WIN,1,0.179606,
2250256,2026-04-15,0,live_pregame,live,HOME,0.50000,,0.5,HOME,WIN,1,0.250000,
2250256,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61710,,0.5,HOME,LOSS,0,0.380812,
2250256,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61710,,0.5,HOME,LOSS,0,0.380812,
2250256,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61710,,0.5,HOME,LOSS,0,0.380812,
2250257,2026-04-15,0,live_pregame,live,HOME,0.48780,,0.5,AWAY,LOSS,0,0.262349,
2250257,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64110,,0.5,AWAY,WIN,1,0.128809,
2250257,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64110,,0.5,AWAY,WIN,1,0.128809,
2250257,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64110,,0.5,AWAY,WIN,1,0.128809,
2250258,2026-04-15,0,live_pregame,live,HOME,0.47170,,0.5,AWAY,LOSS,0,0.279101,
2250258,2026-04-15,0,walkforward_replay,wf-19288f01-p1,HOME,0.49930,,0.5,AWAY,LOSS,0,0.250700,
2250258,2026-04-15,0,walkforward_replay,wf-19288f01-p2,HOME,0.49930,,0.5,AWAY,LOSS,0,0.250700,
2250258,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49930,,0.5,AWAY,LOSS,0,0.250700,
2250259,2026-04-15,0,live_pregame,live,HOME,0.45450,,0.5,HOME,WIN,1,0.206570,
2250259,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53440,,0.5,HOME,LOSS,0,0.285583,
2250259,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53440,,0.5,HOME,LOSS,0,0.285583,
2250259,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53440,,0.5,HOME,LOSS,0,0.285583,
2252532,2026-04-15,0,live_pregame,live,HOME,0.46080,,0.5,HOME,WIN,1,0.212337,
2252532,2026-04-15,0,walkforward_replay,wf-19288f01-p1,AWAY,0.65850,,0.5,HOME,LOSS,0,0.433622,
2252532,2026-04-15,0,walkforward_replay,wf-19288f01-p2,AWAY,0.65850,,0.5,HOME,LOSS,0,0.433622,
2252532,2026-04-15,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.65850,,0.5,HOME,LOSS,0,0.433622,
2250260,2026-04-16,0,live_pregame,live,HOME,0.48540,,0.5,AWAY,LOSS,0,0.264813,
2250260,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58100,,0.5,AWAY,WIN,1,0.175561,
2250260,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58100,,0.5,AWAY,WIN,1,0.175561,
2250260,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58100,,0.5,AWAY,WIN,1,0.175561,
2250261,2026-04-16,0,live_pregame,live,HOME,0.46510,,0.5,AWAY,LOSS,0,0.286118,
2250261,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61550,,0.5,AWAY,WIN,1,0.147840,
2250261,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61550,,0.5,AWAY,WIN,1,0.147840,
2250261,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61550,,0.5,AWAY,WIN,1,0.147840,
2250262,2026-04-16,0,live_pregame,live,AWAY,0.51920,,-0.5,HOME,LOSS,0,0.269569,
2250262,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57900,,-0.5,HOME,LOSS,0,0.335241,
2250262,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57900,,-0.5,HOME,LOSS,0,0.335241,
2250262,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57900,,-0.5,HOME,LOSS,0,0.335241,
2250263,2026-04-16,0,live_pregame,live,HOME,0.40820,,1.5,AWAY,LOSS,0,0.350227,
2250263,2026-04-16,0,walkforward_replay,wf-19288f01-p1,HOME,0.48940,,1.5,AWAY,LOSS,0,0.260712,
2250263,2026-04-16,0,walkforward_replay,wf-19288f01-p2,HOME,0.48940,,1.5,AWAY,LOSS,0,0.260712,
2250263,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48940,,1.5,AWAY,LOSS,0,0.260712,
2250264,2026-04-16,0,live_pregame,live,HOME,0.46730,,0.5,AWAY,LOSS,0,0.283769,
2250264,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.67500,,0.5,AWAY,WIN,1,0.105625,
2250264,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.67500,,0.5,AWAY,WIN,1,0.105625,
2250264,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.67500,,0.5,AWAY,WIN,1,0.105625,
2250265,2026-04-16,0,live_pregame,live,AWAY,0.52610,,-0.5,HOME,LOSS,0,0.276781,
2250265,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64930,,-0.5,HOME,LOSS,0,0.421590,
2250265,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64930,,-0.5,HOME,LOSS,0,0.421590,
2250265,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64930,,-0.5,HOME,LOSS,0,0.421590,
2250266,2026-04-16,0,live_pregame,live,HOME,0.47620,,-0.5,HOME,WIN,1,0.226766,
2250266,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.63710,,-0.5,HOME,LOSS,0,0.405896,
2250266,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.63710,,-0.5,HOME,LOSS,0,0.405896,
2250266,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.63710,,-0.5,HOME,LOSS,0,0.405896,
2250267,2026-04-16,0,live_pregame,live,AWAY,0.51920,,0.5,HOME,LOSS,0,0.269569,
2250267,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50720,,0.5,HOME,LOSS,0,0.257252,
2250267,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50720,,0.5,HOME,LOSS,0,0.257252,
2250267,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50720,,0.5,HOME,LOSS,0,0.257252,
2250268,2026-04-16,0,live_pregame,live,HOME,0.42020,,0.5,AWAY,LOSS,0,0.336168,
2250268,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60050,,0.5,AWAY,WIN,1,0.159600,
2250268,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60050,,0.5,AWAY,WIN,1,0.159600,
2250268,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60050,,0.5,AWAY,WIN,1,0.159600,
2250269,2026-04-16,0,live_pregame,live,AWAY,0.55360,,-0.5,HOME,LOSS,0,0.306473,
2250269,2026-04-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52330,,-0.5,HOME,LOSS,0,0.273843,
2250269,2026-04-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52330,,-0.5,HOME,LOSS,0,0.273843,
2250269,2026-04-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52330,,-0.5,HOME,LOSS,0,0.273843,
2250270,2026-04-17,0,live_pregame,live,AWAY,0.51920,,0.5,HOME,LOSS,0,0.269569,
2250270,2026-04-17,0,walkforward_replay,wf-19288f01-p1,HOME,0.49080,,0.5,HOME,WIN,1,0.240885,
2250270,2026-04-17,0,walkforward_replay,wf-19288f01-p2,HOME,0.49080,,0.5,HOME,WIN,1,0.240885,
2250270,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49080,,0.5,HOME,WIN,1,0.240885,
2250271,2026-04-17,0,live_pregame,live,HOME,0.49750,,0.5,AWAY,LOSS,0,0.252506,
2250271,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53670,,0.5,AWAY,WIN,1,0.214647,
2250271,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53670,,0.5,AWAY,WIN,1,0.214647,
2250271,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53670,,0.5,AWAY,WIN,1,0.214647,
2250272,2026-04-17,0,live_pregame,live,AWAY,0.56710,,-0.5,AWAY,WIN,1,0.187402,
2250272,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.72100,,-0.5,AWAY,WIN,1,0.077841,
2250272,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.72100,,-0.5,AWAY,WIN,1,0.077841,
2250272,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.72100,,-0.5,AWAY,WIN,1,0.077841,
2250273,2026-04-17,0,live_pregame,live,AWAY,0.50980,,-0.5,AWAY,WIN,1,0.240296,
2250273,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61210,,-0.5,AWAY,WIN,1,0.150466,
2250273,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61210,,-0.5,AWAY,WIN,1,0.150466,
2250273,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61210,,-0.5,AWAY,WIN,1,0.150466,
2250274,2026-04-17,0,live_pregame,live,HOME,0.47850,,0.5,HOME,WIN,1,0.228962,
2250274,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62960,,0.5,HOME,LOSS,0,0.396396,
2250274,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62960,,0.5,HOME,LOSS,0,0.396396,
2250274,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62960,,0.5,HOME,LOSS,0,0.396396,
2250275,2026-04-17,0,live_pregame,live,HOME,0.42920,,0.5,HOME,WIN,1,0.184213,
2250275,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60770,,0.5,HOME,LOSS,0,0.369299,
2250275,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60770,,0.5,HOME,LOSS,0,0.369299,
2250275,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60770,,0.5,HOME,LOSS,0,0.369299,
2250276,2026-04-17,0,live_pregame,live,AWAY,0.51220,,0.5,AWAY,WIN,1,0.237949,
2250276,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60120,,0.5,AWAY,WIN,1,0.159041,
2250276,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60120,,0.5,AWAY,WIN,1,0.159041,
2250276,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60120,,0.5,AWAY,WIN,1,0.159041,
2250277,2026-04-17,0,live_pregame,live,AWAY,0.51920,,0.5,AWAY,WIN,1,0.231169,
2250277,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58290,,0.5,AWAY,WIN,1,0.173972,
2250277,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58290,,0.5,AWAY,WIN,1,0.173972,
2250277,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58290,,0.5,AWAY,WIN,1,0.173972,
2250278,2026-04-17,0,live_pregame,live,AWAY,0.52610,,0.5,AWAY,WIN,1,0.224581,
2250278,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52940,,0.5,AWAY,WIN,1,0.221464,
2250278,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52940,,0.5,AWAY,WIN,1,0.221464,
2250278,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52940,,0.5,AWAY,WIN,1,0.221464,
2250279,2026-04-17,0,live_pregame,live,HOME,0.50000,,0.5,AWAY,LOSS,0,0.250000,
2250279,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53610,,0.5,AWAY,WIN,1,0.215203,
2250279,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53610,,0.5,AWAY,WIN,1,0.215203,
2250279,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53610,,0.5,AWAY,WIN,1,0.215203,
2250280,2026-04-17,0,live_pregame,live,AWAY,0.66330,,-1.5,AWAY,WIN,1,0.113367,
2250280,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56690,,-1.5,AWAY,WIN,1,0.187576,
2250280,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56690,,-1.5,AWAY,WIN,1,0.187576,
2250280,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56690,,-1.5,AWAY,WIN,1,0.187576,
2250281,2026-04-17,0,live_pregame,live,AWAY,0.53270,,0.5,HOME,LOSS,0,0.283769,
2250281,2026-04-17,0,walkforward_replay,wf-19288f01-p1,HOME,0.42310,,0.5,HOME,WIN,1,0.179014,
2250281,2026-04-17,0,walkforward_replay,wf-19288f01-p2,HOME,0.42310,,0.5,HOME,WIN,1,0.179014,
2250281,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42310,,0.5,HOME,WIN,1,0.179014,
2250282,2026-04-17,0,live_pregame,live,HOME,0.48780,,0.5,AWAY,LOSS,0,0.262349,
2250282,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60600,,0.5,AWAY,WIN,1,0.155236,
2250282,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60600,,0.5,AWAY,WIN,1,0.155236,
2250282,2026-04-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60600,,0.5,AWAY,WIN,1,0.155236,
2250283,2026-04-17,0,live_pregame,live,HOME,0.47850,,0.5,AWAY,LOSS,0,0.271962,
2250283,2026-04-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54320,,0.5,AWAY,WIN,1,0.208666,
2250283,2026-04-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54320,,0.5,AWAY,WIN,1,0.208666,
