gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250054,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47640,8.3800,8.0,13.0,LOSS,0,0.274157,-4.620
2250054,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47640,8.3800,8.0,13.0,LOSS,0,0.274157,-4.620
2250055,2026-03-30,0,live_pregame,live,OVER,0.64540,8.0000,8.0,19.0,WIN,1,0.125741,-11.000
2250055,2026-03-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.58190,9.6600,8.0,19.0,WIN,1,0.174808,-9.340
2250055,2026-03-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.58190,9.6600,8.0,19.0,WIN,1,0.174808,-9.340
2250055,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58190,9.6600,8.0,19.0,WIN,1,0.174808,-9.340
2250056,2026-03-30,0,live_pregame,live,UNDER,0.42710,9.0000,9.0,4.0,WIN,1,0.182414,5.000
2250056,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43100,8.8300,9.0,4.0,WIN,1,0.185761,4.830
2250056,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43100,8.8300,9.0,4.0,WIN,1,0.185761,4.830
2250056,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43100,8.8300,9.0,4.0,WIN,1,0.185761,4.830
2250057,2026-03-30,0,live_pregame,live,UNDER,0.34720,10.0000,10.0,9.0,WIN,1,0.120548,1.000
2250057,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44930,10.0700,10.0,9.0,WIN,1,0.201870,1.070
2250057,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44930,10.0700,10.0,9.0,WIN,1,0.201870,1.070
2250057,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44930,10.0700,10.0,9.0,WIN,1,0.201870,1.070
2250058,2026-03-30,0,live_pregame,live,OVER,0.57700,8.0000,8.0,5.0,LOSS,0,0.332929,3.000
2250058,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47410,8.3500,8.0,5.0,WIN,1,0.224771,3.350
2250058,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47410,8.3500,8.0,5.0,WIN,1,0.224771,3.350
2250058,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47410,8.3500,8.0,5.0,WIN,1,0.224771,3.350
2250059,2026-03-30,0,live_pregame,live,UNDER,0.41270,9.0000,9.0,6.0,WIN,1,0.170321,3.000
2250059,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.35240,7.9200,9.0,6.0,WIN,1,0.124186,1.920
2250059,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.35240,7.9200,9.0,6.0,WIN,1,0.124186,1.920
2250059,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.35240,7.9200,9.0,6.0,WIN,1,0.124186,1.920
2250060,2026-03-30,0,live_pregame,live,OVER,0.56340,8.5000,8.5,9.0,WIN,1,0.190620,-0.500
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.52210,9.3800,8.5,9.0,WIN,1,0.228388,0.380
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.52210,9.3800,8.5,9.0,WIN,1,0.228388,0.380
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52210,9.3800,8.5,9.0,WIN,1,0.228388,0.380
2250061,2026-03-30,0,live_pregame,live,UNDER,0.47390,8.5000,8.5,5.0,WIN,1,0.224581,3.500
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46550,8.7100,8.5,5.0,WIN,1,0.216690,3.710
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46550,8.7100,8.5,5.0,WIN,1,0.216690,3.710
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46550,8.7100,8.5,5.0,WIN,1,0.216690,3.710
2250062,2026-03-30,0,live_pregame,live,UNDER,0.49730,7.5000,7.5,3.0,WIN,1,0.247307,4.500
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42170,7.3600,7.5,3.0,WIN,1,0.177831,4.360
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42170,7.3600,7.5,3.0,WIN,1,0.177831,4.360
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42170,7.3600,7.5,3.0,WIN,1,0.177831,4.360
2250063,2026-03-30,0,live_pregame,live,UNDER,0.40900,9.0000,9.0,6.0,WIN,1,0.167281,3.000
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44180,8.9700,9.0,6.0,WIN,1,0.195187,2.970
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44180,8.9700,9.0,6.0,WIN,1,0.195187,2.970
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44180,8.9700,9.0,6.0,WIN,1,0.195187,2.970
2252334,2026-03-30,0,live_pregame,live,OVER,0.51730,9.0000,9.0,15.0,WIN,1,0.232999,-6.000
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46510,9.2500,9.0,15.0,LOSS,0,0.286118,-5.750
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46510,9.2500,9.0,15.0,LOSS,0,0.286118,-5.750
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46510,9.2500,9.0,15.0,LOSS,0,0.286118,-5.750
2250064,2026-03-31,0,live_pregame,live,OVER,0.53660,8.5000,8.5,13.0,WIN,1,0.214740,-4.500
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.51440,9.2900,8.5,13.0,WIN,1,0.235807,-3.710
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.51440,9.2900,8.5,13.0,WIN,1,0.235807,-3.710
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51440,9.2900,8.5,13.0,WIN,1,0.235807,-3.710
2250065,2026-03-31,0,live_pregame,live,UNDER,0.35610,9.0000,9.0,11.0,LOSS,0,0.414607,-2.000
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.35390,7.9500,9.0,11.0,LOSS,0,0.417445,-3.050
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.35390,7.9500,9.0,11.0,LOSS,0,0.417445,-3.050
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.35390,7.9500,9.0,11.0,LOSS,0,0.417445,-3.050
2250066,2026-03-31,0,live_pregame,live,OVER,0.51000,9.5000,9.5,5.0,LOSS,0,0.260100,4.500
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42940,9.3700,9.5,5.0,WIN,1,0.184384,4.370
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42940,9.3700,9.5,5.0,WIN,1,0.184384,4.370
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42940,9.3700,9.5,5.0,WIN,1,0.184384,4.370
2250067,2026-03-31,0,live_pregame,live,UNDER,0.48480,8.5000,8.5,11.0,LOSS,0,0.265431,-2.500
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43220,8.3300,8.5,11.0,LOSS,0,0.322397,-2.670
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.43220,8.3300,8.5,11.0,LOSS,0,0.322397,-2.670
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43220,8.3300,8.5,11.0,LOSS,0,0.322397,-2.670
2250068,2026-03-31,0,live_pregame,live,OVER,0.65380,8.0000,8.0,6.0,LOSS,0,0.427454,2.000
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.59910,9.9000,8.0,6.0,LOSS,0,0.358921,3.900
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.59910,9.9000,8.0,6.0,LOSS,0,0.358921,3.900
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.59910,9.9000,8.0,6.0,LOSS,0,0.358921,3.900
2250069,2026-03-31,0,live_pregame,live,UNDER,0.41050,9.0000,9.0,7.0,WIN,1,0.168510,2.000
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41900,8.6900,9.0,7.0,WIN,1,0.175561,1.690
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.41900,8.6900,9.0,7.0,WIN,1,0.175561,1.690
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41900,8.6900,9.0,7.0,WIN,1,0.175561,1.690
2250070,2026-03-31,0,live_pregame,live,OVER,0.56160,7.0000,7.0,2.0,LOSS,0,0.315395,5.000
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.57030,8.3900,7.0,2.0,LOSS,0,0.325242,6.390
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.57030,8.3900,7.0,2.0,LOSS,0,0.325242,6.390
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.57030,8.3900,7.0,2.0,LOSS,0,0.325242,6.390
2250071,2026-03-31,0,live_pregame,live,OVER,0.58440,7.5000,7.5,8.0,WIN,1,0.172723,-0.500
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46480,7.8100,7.5,8.0,LOSS,0,0.286439,-0.190
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46480,7.8100,7.5,8.0,LOSS,0,0.286439,-0.190
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46480,7.8100,7.5,8.0,LOSS,0,0.286439,-0.190
2250072,2026-03-31,0,live_pregame,live,OVER,0.53440,8.5000,8.5,3.0,LOSS,0,0.285583,5.500
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44400,8.4700,8.5,3.0,WIN,1,0.197136,5.470
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44400,8.4700,8.5,3.0,WIN,1,0.197136,5.470
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44400,8.4700,8.5,3.0,WIN,1,0.197136,5.470
2250073,2026-03-31,0,live_pregame,live,OVER,0.51550,7.5000,7.5,11.0,WIN,1,0.234740,-3.500
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.50630,8.2700,7.5,11.0,WIN,1,0.243740,-2.730
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.50630,8.2700,7.5,11.0,WIN,1,0.243740,-2.730
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50630,8.2700,7.5,11.0,WIN,1,0.243740,-2.730
2250074,2026-03-31,0,live_pregame,live,OVER,0.56740,7.5000,7.5,12.0,WIN,1,0.187143,-4.500
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.53740,8.6300,7.5,12.0,WIN,1,0.213999,-3.370
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.53740,8.6300,7.5,12.0,WIN,1,0.213999,-3.370
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53740,8.6300,7.5,12.0,WIN,1,0.213999,-3.370
2250075,2026-03-31,0,live_pregame,live,OVER,0.50100,7.0000,7.0,5.0,LOSS,0,0.251001,2.000
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42990,6.8800,7.0,5.0,WIN,1,0.184814,1.880
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.42990,6.8800,7.0,5.0,WIN,1,0.184814,1.880
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42990,6.8800,7.0,5.0,WIN,1,0.184814,1.880
2250076,2026-03-31,0,live_pregame,live,UNDER,0.41460,8.0000,8.0,5.0,WIN,1,0.171893,3.000
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49620,8.6100,8.0,5.0,WIN,1,0.246214,3.610
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49620,8.6100,8.0,5.0,WIN,1,0.246214,3.610
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49620,8.6100,8.0,5.0,WIN,1,0.246214,3.610
2252346,2026-03-31,0,live_pregame,live,OVER,0.50810,9.5000,9.5,12.0,WIN,1,0.241966,-2.500
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45660,9.7100,9.5,12.0,LOSS,0,0.295284,-2.290
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45660,9.7100,9.5,12.0,LOSS,0,0.295284,-2.290
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45660,9.7100,9.5,12.0,LOSS,0,0.295284,-2.290
2250077,2026-04-01,0,live_pregame,live,OVER,0.50150,7.5000,7.5,6.0,LOSS,0,0.251502,1.500
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.52500,8.4800,7.5,6.0,LOSS,0,0.275625,2.480
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.52500,8.4800,7.5,6.0,LOSS,0,0.275625,2.480
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52500,8.4800,7.5,6.0,LOSS,0,0.275625,2.480
2250078,2026-04-01,0,live_pregame,live,UNDER,0.35980,8.5000,8.5,11.0,LOSS,0,0.409856,-2.500
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.37740,7.7100,8.5,11.0,LOSS,0,0.387631,-3.290
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.37740,7.7100,8.5,11.0,LOSS,0,0.387631,-3.290
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.37740,7.7100,8.5,11.0,LOSS,0,0.387631,-3.290
2250079,2026-04-01,0,live_pregame,live,UNDER,0.45890,7.5000,7.5,11.0,LOSS,0,0.292789,-3.500
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44340,7.5900,7.5,11.0,LOSS,0,0.309804,-3.410
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44340,7.5900,7.5,11.0,LOSS,0,0.309804,-3.410
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44340,7.5900,7.5,11.0,LOSS,0,0.309804,-3.410
2250080,2026-04-01,0,live_pregame,live,OVER,0.58750,8.0000,8.0,11.0,WIN,1,0.170156,-3.000
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.55920,9.3900,8.0,11.0,WIN,1,0.194305,-1.610
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.55920,9.3900,8.0,11.0,WIN,1,0.194305,-1.610
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55920,9.3900,8.0,11.0,WIN,1,0.194305,-1.610
2250081,2026-04-01,0,live_pregame,live,OVER,0.53270,7.5000,7.5,3.0,LOSS,0,0.283769,4.500
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.55420,8.8200,7.5,3.0,LOSS,0,0.307138,5.820
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.55420,8.8200,7.5,3.0,LOSS,0,0.307138,5.820
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55420,8.8200,7.5,3.0,LOSS,0,0.307138,5.820
2250082,2026-04-01,0,live_pregame,live,OVER,0.50420,7.5000,7.5,10.0,WIN,1,0.245818,-2.500
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48600,8.0300,7.5,10.0,LOSS,0,0.264196,-1.970
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48600,8.0300,7.5,10.0,LOSS,0,0.264196,-1.970
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48600,8.0300,7.5,10.0,LOSS,0,0.264196,-1.970
2250083,2026-04-01,0,live_pregame,live,OVER,0.54270,7.5000,7.5,3.0,LOSS,0,0.294523,4.500
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46220,7.7800,7.5,3.0,WIN,1,0.213629,4.780
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46220,7.7800,7.5,3.0,WIN,1,0.213629,4.780
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46220,7.7800,7.5,3.0,WIN,1,0.213629,4.780
2250084,2026-04-01,0,live_pregame,live,OVER,0.64830,7.0000,7.0,10.0,WIN,1,0.123693,-3.000
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.53730,8.0000,7.0,10.0,WIN,1,0.214091,-2.000
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.53730,8.0000,7.0,10.0,WIN,1,0.214091,-2.000
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53730,8.0000,7.0,10.0,WIN,1,0.214091,-2.000
2250085,2026-04-01,0,live_pregame,live,OVER,0.56750,7.0000,7.0,10.0,WIN,1,0.187056,-3.000
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.55290,8.1800,7.0,10.0,WIN,1,0.199898,-1.820
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.55290,8.1800,7.0,10.0,WIN,1,0.199898,-1.820
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55290,8.1800,7.0,10.0,WIN,1,0.199898,-1.820
2250086,2026-04-01,0,live_pregame,live,OVER,0.67700,6.0000,6.0,8.0,WIN,1,0.104329,-2.000
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.67840,8.5700,6.0,8.0,WIN,1,0.103427,0.570
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.67840,8.5700,6.0,8.0,WIN,1,0.103427,0.570
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.67840,8.5700,6.0,8.0,WIN,1,0.103427,0.570
2250087,2026-04-01,0,live_pregame,live,UNDER,0.42380,8.0000,8.0,8.0,PUSH,,,0.000
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.38800,7.4200,8.0,8.0,PUSH,,,-0.580
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.38800,7.4200,8.0,8.0,PUSH,,,-0.580
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.38800,7.4200,8.0,8.0,PUSH,,,-0.580
2250088,2026-04-01,0,live_pregame,live,OVER,0.55680,7.0000,7.0,8.0,WIN,1,0.196426,-1.000
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47640,7.3500,7.0,8.0,LOSS,0,0.274157,-0.650
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47640,7.3500,7.0,8.0,LOSS,0,0.274157,-0.650
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47640,7.3500,7.0,8.0,LOSS,0,0.274157,-0.650
2250089,2026-04-01,0,live_pregame,live,UNDER,0.42500,8.0000,8.0,22.0,LOSS,0,0.330625,-14.000
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44340,8.0100,8.0,22.0,LOSS,0,0.309804,-13.990
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44340,8.0100,8.0,22.0,LOSS,0,0.309804,-13.990
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44340,8.0100,8.0,22.0,LOSS,0,0.309804,-13.990
2250090,2026-04-01,0,live_pregame,live,UNDER,0.39520,8.0000,8.0,5.0,WIN,1,0.156183,3.000
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46850,8.2900,8.0,5.0,WIN,1,0.219492,3.290
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46850,8.2900,8.0,5.0,WIN,1,0.219492,3.290
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46850,8.2900,8.0,5.0,WIN,1,0.219492,3.290
2252360,2026-04-01,0,live_pregame,live,OVER,0.60100,7.5000,7.5,1.0,LOSS,0,0.361201,6.500
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p1,OVER,0.57440,9.0600,7.5,1.0,LOSS,0,0.329935,8.060
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p2,OVER,0.57440,9.0600,7.5,1.0,LOSS,0,0.329935,8.060
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,OVER,0.57440,9.0600,7.5,1.0,LOSS,0,0.329935,8.060
2250091,2026-04-02,0,live_pregame,live,UNDER,0.30390,9.5000,9.5,6.0,WIN,1,0.092355,3.500
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.35780,8.5000,9.5,6.0,WIN,1,0.128021,2.500
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.35780,8.5000,9.5,6.0,WIN,1,0.128021,2.500
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.35780,8.5000,9.5,6.0,WIN,1,0.128021,2.500
2250093,2026-04-02,0,live_pregame,live,UNDER,0.44460,8.0000,8.0,9.0,LOSS,0,0.308469,-1.000
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44100,7.9900,8.0,9.0,LOSS,0,0.312481,-1.010
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44100,7.9900,8.0,9.0,LOSS,0,0.312481,-1.010
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44100,7.9900,8.0,9.0,LOSS,0,0.312481,-1.010
2252367,2026-04-02,0,live_pregame,live,OVER,0.51450,9.0000,9.0,19.0,WIN,1,0.235710,-10.000
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p1,OVER,0.56860,10.6100,9.0,19.0,WIN,1,0.186106,-8.390
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p2,OVER,0.56860,10.6100,9.0,19.0,WIN,1,0.186106,-8.390
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56860,10.6100,9.0,19.0,WIN,1,0.186106,-8.390
2250094,2026-04-03,0,live_pregame,live,UNDER,0.40150,9.5000,9.5,19.0,LOSS,0,0.358202,-9.500
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45720,9.7000,9.5,19.0,LOSS,0,0.294632,-9.300
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45720,9.7000,9.5,19.0,LOSS,0,0.294632,-9.300
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45720,9.7000,9.5,19.0,LOSS,0,0.294632,-9.300
2250095,2026-04-03,0,live_pregame,live,OVER,0.53270,8.0000,8.0,4.0,LOSS,0,0.283769,4.000
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46880,8.2900,8.0,4.0,WIN,1,0.219773,4.290
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46880,8.2900,8.0,4.0,WIN,1,0.219773,4.290
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46880,8.2900,8.0,4.0,WIN,1,0.219773,4.290
2250096,2026-04-03,0,live_pregame,live,OVER,0.52810,8.0000,8.0,10.0,WIN,1,0.222690,-2.000
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49840,8.6200,8.0,10.0,LOSS,0,0.251603,-1.380
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49840,8.6200,8.0,10.0,LOSS,0,0.251603,-1.380
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49840,8.6200,8.0,10.0,LOSS,0,0.251603,-1.380
2250097,2026-04-03,0,live_pregame,live,OVER,0.53160,8.5000,8.5,7.0,LOSS,0,0.282599,1.500
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41390,8.1200,8.5,7.0,WIN,1,0.171313,1.120
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.41390,8.1200,8.5,7.0,WIN,1,0.171313,1.120
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41390,8.1200,8.5,7.0,WIN,1,0.171313,1.120
2250098,2026-04-03,0,live_pregame,live,UNDER,0.37630,8.0000,8.0,8.0,PUSH,,,0.000
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44210,8.0000,8.0,8.0,PUSH,,,0.000
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44210,8.0000,8.0,8.0,PUSH,,,0.000
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44210,8.0000,8.0,8.0,PUSH,,,0.000
2250099,2026-04-03,0,live_pregame,live,UNDER,0.43630,7.5000,7.5,5.0,WIN,1,0.190358,2.500
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44140,7.5700,7.5,5.0,WIN,1,0.194834,2.570
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44140,7.5700,7.5,5.0,WIN,1,0.194834,2.570
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44140,7.5700,7.5,5.0,WIN,1,0.194834,2.570
2250100,2026-04-03,0,live_pregame,live,OVER,0.64070,7.5000,7.5,14.0,WIN,1,0.129096,-6.500
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.58700,9.2300,7.5,14.0,WIN,1,0.170569,-4.770
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.58700,9.2300,7.5,14.0,WIN,1,0.170569,-4.770
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58700,9.2300,7.5,14.0,WIN,1,0.170569,-4.770
2250101,2026-04-03,0,live_pregame,live,OVER,0.54750,10.0000,10.0,11.0,WIN,1,0.204756,-1.000
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p1,OVER,0.58340,11.9500,10.0,11.0,WIN,1,0.173556,0.950
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p2,OVER,0.58340,11.9500,10.0,11.0,WIN,1,0.173556,0.950
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58340,11.9500,10.0,11.0,WIN,1,0.173556,0.950
2250102,2026-04-03,0,live_pregame,live,UNDER,0.35570,8.5000,8.5,9.0,LOSS,0,0.415122,-0.500
2250102,2026-04-03,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46510,8.7000,8.5,9.0,LOSS,0,0.286118,-0.300
2250102,2026-04-03,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46510,8.7000,8.5,9.0,LOSS,0,0.286118,-0.300
